-1068.8260498046875,-245.4636993408203,-1474.5849609375
-1068.8951416015625,-245.52352905273438,-1470.2823486328125
-1068.963623046875,-245.57838439941406,-1465.9910888671875
-1069.030517578125,-245.6282196044922,-1461.7119140625
-1069.0948486328125,-245.67298889160156,-1457.44580078125
-1069.155517578125,-245.712646484375,-1453.1934814453125
-1069.21142578125,-245.7471466064453,-1448.955810546875
-1069.2615966796875,-245.77645874023438,-1444.733642578125
-1069.304931640625,-245.800537109375,-1440.52783203125
-1069.3404541015625,-245.8193359375,-1436.339111328125
-1069.3670654296875,-245.83282470703125,-1432.1683349609375
-1069.3837890625,-245.8409423828125,-1428.016357421875
-1069.3900146484375,-245.84361267089844,-1423.884521484375
-1069.3900146484375,-245.84361267089844,-1423.798095703125
-1069.3900146484375,-245.84361267089844,-1423.5445556640625
-1069.3900146484375,-245.84361267089844,-1423.1263427734375
-1069.3900146484375,-245.84361267089844,-1422.5458984375
-1069.3900146484375,-245.84361267089844,-1421.8056640625
-1069.3900146484375,-245.84361267089844,-1420.9080810546875
-1069.3900146484375,-245.84361267089844,-1419.85546875
-1069.3900146484375,-245.84361267089844,-1418.6502685546875
-1069.3900146484375,-245.84361267089844,-1417.294921875
-1069.3900146484375,-245.84361267089844,-1415.7918701171875
-1069.3900146484375,-245.84361267089844,-1414.1434326171875
-1069.3900146484375,-245.84361267089844,-1412.3521728515625
-1069.3900146484375,-245.84361267089844,-1410.42041015625
-1069.3900146484375,-245.84361267089844,-1408.3505859375
-1069.3900146484375,-245.84361267089844,-1406.1451416015625
-1069.3900146484375,-245.84361267089844,-1403.8065185546875
-1069.3900146484375,-245.84361267089844,-1401.3370361328125
-1069.3900146484375,-245.84361267089844,-1398.7392578125
-1069.3900146484375,-245.84361267089844,-1396.0155029296875
-1069.3900146484375,-245.84361267089844,-1393.168212890625
-1069.3900146484375,-245.84361267089844,-1390.19970703125
-1069.3900146484375,-245.84361267089844,-1387.112548828125
-1069.3900146484375,-245.84361267089844,-1383.9090576171875
-1069.3900146484375,-245.84361267089844,-1380.591796875
-1069.3900146484375,-245.84361267089844,-1377.1630859375
-1069.3900146484375,-245.84361267089844,-1373.625244140625
-1069.3900146484375,-245.84361267089844,-1369.9808349609375
-1069.3900146484375,-245.84361267089844,-1366.2322998046875
-1069.3900146484375,-245.84361267089844,-1362.3819580078125
-1069.3900146484375,-245.84361267089844,-1358.4322509765625
-1069.3900146484375,-245.84361267089844,-1354.3856201171875
-1069.3900146484375,-245.84361267089844,-1350.2445068359375
-1069.3900146484375,-245.84361267089844,-1346.01123046875
-1069.3900146484375,-245.84361267089844,-1341.688232421875
-1069.3900146484375,-245.84361267089844,-1337.278076171875
-1069.3900146484375,-245.84361267089844,-1332.7830810546875
-1069.3900146484375,-245.84361267089844,-1328.20556640625
-1069.3900146484375,-245.84361267089844,-1323.548095703125
-1069.3900146484375,-245.84361267089844,-1318.81298828125
-1069.3900146484375,-245.84361267089844,-1314.0028076171875
-1069.3900146484375,-245.84361267089844,-1309.119873046875
-1069.3900146484375,-245.84361267089844,-1304.1666259765625
-1069.3900146484375,-245.84361267089844,-1299.1453857421875
-1069.3900146484375,-245.84361267089844,-1294.0587158203125
-1069.3900146484375,-245.84361267089844,-1288.908935546875
-1069.3900146484375,-245.84361267089844,-1283.698486328125
-1069.3900146484375,-245.84361267089844,-1278.4298095703125
-1069.3900146484375,-245.84361267089844,-1273.1053466796875
-1069.3900146484375,-245.84361267089844,-1267.7275390625
-1069.3900146484375,-245.84361267089844,-1262.2987060546875
-1069.3900146484375,-245.84361267089844,-1256.8212890625
-1069.3900146484375,-245.84361267089844,-1251.2977294921875
-1069.3900146484375,-245.84361267089844,-1245.73046875
-1069.3900146484375,-245.84361267089844,-1240.1219482421875
-1069.3900146484375,-245.84361267089844,-1234.4744873046875
-1069.3900146484375,-245.84361267089844,-1228.79052734375
-1069.3900146484375,-245.84361267089844,-1223.072509765625
-1069.3900146484375,-245.84361267089844,-1217.3228759765625
-1069.3900146484375,-245.84361267089844,-1211.5440673828125
-1069.3900146484375,-245.84361267089844,-1205.738525390625
-1069.3900146484375,-245.84361267089844,-1199.9085693359375
-1069.3900146484375,-245.84361267089844,-1194.056640625
-1069.3900146484375,-245.84361267089844,-1188.1851806640625
-1069.3900146484375,-245.84361267089844,-1182.296630859375
-1069.3900146484375,-245.84361267089844,-1176.3934326171875
-1069.3900146484375,-245.84361267089844,-1170.4779052734375
-1069.3900146484375,-245.84361267089844,-1164.552490234375
-1069.3900146484375,-245.84361267089844,-1158.61962890625
-1069.3900146484375,-245.84361267089844,-1152.6817626953125
-1069.3900146484375,-245.84361267089844,-1146.7413330078125
-1069.3900146484375,-245.84361267089844,-1140.8006591796875
-1069.3900146484375,-245.84361267089844,-1134.8623046875
-1069.3900146484375,-245.84361267089844,-1128.9285888671875
-1069.3900146484375,-245.84361267089844,-1123.001953125
-1069.3900146484375,-245.84361267089844,-1117.084716796875
-1069.3900146484375,-245.84361267089844,-1111.179443359375
-1069.3900146484375,-245.84361267089844,-1105.2884521484375
-1069.3900146484375,-245.84361267089844,-1099.414306640625
-1069.3900146484375,-245.84361267089844,-1093.559326171875
-1069.3900146484375,-245.84361267089844,-1087.725830078125
-1069.3900146484375,-245.84361267089844,-1081.9163818359375
-1069.3900146484375,-245.84361267089844,-1076.1334228515625
-1069.3900146484375,-245.84361267089844,-1070.3792724609375
-1069.3900146484375,-245.84361267089844,-1064.6563720703125
-1069.3900146484375,-245.84361267089844,-1058.9671630859375
-1069.3900146484375,-245.84361267089844,-1053.3140869140625
-1069.3900146484375,-245.84361267089844,-1047.699462890625
-1069.3900146484375,-245.84361267089844,-1042.125732421875
-1069.3900146484375,-245.84361267089844,-1036.595458984375
-1069.3900146484375,-245.84361267089844,-1031.1109619140625
-1069.3900146484375,-245.84361267089844,-1025.674560546875
-1069.3900146484375,-245.84361267089844,-1020.288818359375
-1069.3900146484375,-245.84361267089844,-1014.9561157226562
-1069.3900146484375,-245.84361267089844,-1009.6788330078125
-1069.3900146484375,-245.84361267089844,-1004.45947265625
-1069.3900146484375,-245.84361267089844,-999.3003540039062
-1069.3900146484375,-245.84361267089844,-994.2039794921875
-1069.3900146484375,-245.84361267089844,-989.1727294921875
-1069.3900146484375,-245.84361267089844,-984.208984375
-1069.3900146484375,-245.84361267089844,-979.3152465820312
-1069.3900146484375,-245.84361267089844,-974.4938354492188
-1069.3900146484375,-245.84361267089844,-969.7472534179688
-1069.3900146484375,-245.84361267089844,-965.077880859375
-1069.3900146484375,-245.84361267089844,-960.4881591796875
-1069.3900146484375,-245.84361267089844,-955.98046875
-1069.3900146484375,-245.84361267089844,-951.5572509765625
-1069.3900146484375,-245.84361267089844,-947.220947265625
-1069.3900146484375,-245.84361267089844,-942.9739379882812
-1069.3900146484375,-245.84361267089844,-938.8186645507812
-1069.3900146484375,-245.84361267089844,-934.757568359375
-1069.3900146484375,-245.84361267089844,-930.7930297851562
-1069.3900146484375,-245.84361267089844,-926.927490234375
-1069.3900146484375,-245.84361267089844,-923.163330078125
-1069.3900146484375,-245.84361267089844,-919.5029907226562
-1069.3900146484375,-245.84361267089844,-915.9489135742188
-1069.3900146484375,-245.84361267089844,-912.5034790039062
-1069.3900146484375,-245.84361267089844,-909.1691284179688
-1069.3900146484375,-245.84361267089844,-905.9483032226562
-1069.3900146484375,-245.84361267089844,-902.8433837890625
-1069.3900146484375,-245.84361267089844,-899.8568115234375
-1069.3900146484375,-245.84361267089844,-896.990966796875
-1069.3900146484375,-245.84361267089844,-894.2483520507812
-1069.3900146484375,-245.84361267089844,-891.6312866210938
-1069.3900146484375,-245.84361267089844,-889.1422729492188
-1069.3900146484375,-245.84361267089844,-886.78369140625
-1069.3900146484375,-245.84361267089844,-884.5579223632812
-1069.3900146484375,-245.84361267089844,-882.4674682617188
-1069.3900146484375,-245.84361267089844,-880.514404296875
-1069.36083984375,-245.84361267089844,-878.6509399414062
-1069.2740478515625,-245.84361267089844,-876.8263549804688
-1069.1304931640625,-245.84361267089844,-875.0399780273438
-1068.9310302734375,-245.84361267089844,-873.2911376953125
-1068.6766357421875,-245.84361267089844,-871.5792236328125
-1068.3682861328125,-245.84361267089844,-869.9035034179688
-1068.0068359375,-245.84361267089844,-868.2633056640625
-1067.5931396484375,-245.84361267089844,-866.6580200195312
-1067.128173828125,-245.84361267089844,-865.0869140625
-1066.6129150390625,-245.84361267089844,-863.54931640625
-1066.0482177734375,-245.84361267089844,-862.0446166992188
-1065.4349365234375,-245.84361267089844,-860.5720825195312
-1064.7740478515625,-245.84361267089844,-859.131103515625
-1064.0665283203125,-245.84361267089844,-857.7210083007812
-1063.313232421875,-245.84361267089844,-856.341064453125
-1062.5150146484375,-245.84361267089844,-854.9906616210938
-1061.6728515625,-245.84361267089844,-853.6691284179688
-1060.7877197265625,-245.84361267089844,-852.375732421875
-1059.8604736328125,-245.84361267089844,-851.10986328125
-1058.8919677734375,-245.84361267089844,-849.870849609375
-1057.8831787109375,-245.84361267089844,-848.6580200195312
-1056.8350830078125,-245.84361267089844,-847.470703125
-1055.74853515625,-245.84361267089844,-846.3082275390625
-1054.6243896484375,-245.84361267089844,-845.169921875
-1053.463623046875,-245.84361267089844,-844.0551147460938
-1052.2672119140625,-245.84361267089844,-842.963134765625
-1051.0360107421875,-245.84361267089844,-841.893310546875
-1049.7708740234375,-245.84361267089844,-840.844970703125
-1048.4727783203125,-245.84361267089844,-839.8174438476562
-1047.1427001953125,-245.84361267089844,-838.81005859375
-1045.781494140625,-245.84361267089844,-837.8221435546875
-1044.3900146484375,-245.84361267089844,-836.8530883789062
-1042.96923828125,-245.84361267089844,-835.9021606445312
-1041.5201416015625,-245.84361267089844,-834.9686889648438
-1040.0435791015625,-245.84361267089844,-834.0520629882812
-1038.5404052734375,-245.84361267089844,-833.1515502929688
-1037.0115966796875,-245.84361267089844,-832.2665405273438
-1035.4581298828125,-245.84361267089844,-831.3963012695312
-1033.880859375,-245.84361267089844,-830.5402221679688
-1032.2806396484375,-245.84361267089844,-829.6975708007812
-1030.658447265625,-245.84361267089844,-828.8677368164062
-1029.0152587890625,-245.84361267089844,-828.0499877929688
-1027.3519287109375,-245.84361267089844,-827.2437133789062
-1025.6693115234375,-245.84361267089844,-826.4482421875
-1023.9683837890625,-245.84361267089844,-825.6629028320312
-1022.2501220703125,-245.84361267089844,-824.886962890625
-1020.515380859375,-245.84361267089844,-824.1198120117188
-1018.7650146484375,-245.84361267089844,-823.3607788085938
-1017.0,-245.84361267089844,-822.6091918945312
-1015.2213134765625,-245.84361267089844,-821.8643798828125
-1013.4298095703125,-245.84361267089844,-821.1256713867188
-1011.6263427734375,-245.84361267089844,-820.3923950195312
-1009.8118896484375,-245.84361267089844,-819.6638793945312
-1007.9874267578125,-245.84361267089844,-818.939453125
-1006.15380859375,-245.84361267089844,-818.2184448242188
-1004.3118896484375,-245.84361267089844,-817.500244140625
-1002.462646484375,-245.84361267089844,-816.7841186523438
-1000.6070556640625,-245.84361267089844,-816.0693969726562
-998.7459716796875,-245.84361267089844,-815.3554077148438
-996.8802490234375,-245.84361267089844,-814.6415405273438
-995.0108642578125,-245.84361267089844,-813.9270629882812
-993.1387939453125,-245.84361267089844,-813.2113037109375
-991.264892578125,-245.84361267089844,-812.49365234375
-989.3900146484375,-245.84361267089844,-811.7733764648438
-987.51513671875,-245.84361267089844,-811.0498657226562
-985.6412353515625,-245.84361267089844,-810.3223876953125
-983.7691650390625,-245.84361267089844,-809.59033203125
-981.8997802734375,-245.84361267089844,-808.85302734375
-980.0340576171875,-245.84361267089844,-808.1097412109375
-978.1729736328125,-245.84361267089844,-807.35986328125
-976.3173828125,-245.84361267089844,-806.6027221679688
-974.4681396484375,-245.84361267089844,-805.837646484375
-972.626220703125,-245.84361267089844,-805.0639038085938
-970.7926025390625,-245.84361267089844,-804.2808837890625
-968.9681396484375,-245.84361267089844,-803.4879150390625
-967.1536865234375,-245.84361267089844,-802.684326171875
-965.3502197265625,-245.84361267089844,-801.8694458007812
-963.5587158203125,-245.84361267089844,-801.0426025390625
-961.780029296875,-245.84361267089844,-800.203125
-960.0150146484375,-245.84361267089844,-799.350341796875
-958.2646484375,-245.84361267089844,-798.4835815429688
-956.5299072265625,-245.84361267089844,-797.6022338867188
-954.8116455078125,-245.84361267089844,-796.70556640625
-953.1107177734375,-245.84361267089844,-795.7929077148438
-951.4281005859375,-245.84361267089844,-794.8635864257812
-949.7647705078125,-245.84361267089844,-793.9169921875
-948.12158203125,-245.84361267089844,-792.952392578125
-946.4993896484375,-245.84361267089844,-791.9691162109375
-944.899169921875,-245.84361267089844,-790.966552734375
-943.3218994140625,-245.84361267089844,-789.9439697265625
-941.7684326171875,-245.84361267089844,-788.9007568359375
-940.2396240234375,-245.84361267089844,-787.836181640625
-938.7364501953125,-245.84361267089844,-786.7496337890625
-937.2598876953125,-245.84361267089844,-785.6404418945312
-935.810791015625,-245.84361267089844,-784.5078735351562
-934.3900146484375,-245.84361267089844,-783.351318359375
-932.99853515625,-245.84361267089844,-782.1701049804688
-931.6373291015625,-245.84361267089844,-780.9635009765625
-930.3072509765625,-245.84361267089844,-779.7308959960938
-929.0091552734375,-245.84361267089844,-778.4716186523438
-927.7440185546875,-245.84361267089844,-777.1849975585938
-926.5128173828125,-245.84361267089844,-775.870361328125
-925.31640625,-245.84361267089844,-774.5270385742188
-924.1556396484375,-245.84361267089844,-773.1543579101562
-923.031494140625,-245.84361267089844,-771.7516479492188
-921.9449462890625,-245.84361267089844,-770.3182373046875
-920.8968505859375,-245.84361267089844,-768.8534545898438
-919.8880615234375,-245.84361267089844,-767.3566284179688
-918.9195556640625,-245.84361267089844,-765.8271484375
-917.9923095703125,-245.84361267089844,-764.2642822265625
-917.107177734375,-245.84361267089844,-762.6673583984375
-916.2650146484375,-245.84361267089844,-761.0357055664062
-915.466796875,-245.84361267089844,-759.3687133789062
-914.7135009765625,-245.84361267089844,-757.6656494140625
-914.0059814453125,-245.84361267089844,-755.9258422851562
-913.3450927734375,-245.84361267089844,-754.148681640625
-912.7318115234375,-245.84361267089844,-752.3334350585938
-912.1671142578125,-245.84361267089844,-750.4794921875
-911.65185546875,-245.84361267089844,-748.586181640625
-911.1868896484375,-245.84361267089844,-746.6527709960938
-910.773193359375,-245.84361267089844,-744.6786499023438
-910.4117431640625,-245.84361267089844,-742.6630859375
-910.1033935546875,-245.84361267089844,-740.60546875
-909.8489990234375,-245.84361267089844,-738.505126953125
-909.6495361328125,-245.84361267089844,-736.3613891601562
-909.5059814453125,-245.84361267089844,-734.173583984375
-909.419189453125,-245.84361267089844,-731.9409790039062
-909.3900146484375,-245.84361267089844,-729.6629028320312
-909.3900146484375,-245.843994140625,-728.70458984375
-909.3900146484375,-245.8451385498047,-727.741455078125
-909.3900146484375,-245.84703063964844,-726.7735595703125
-909.3900146484375,-245.84970092773438,-725.8010864257812
-909.3900146484375,-245.85313415527344,-724.8240966796875
-909.3900146484375,-245.8573455810547,-723.8426513671875
-909.3900146484375,-245.86231994628906,-722.85693359375
